replication,learner,fe_estimate,dml_estimate,difference
292,Lasso,0.00537529784067614,0.0167476340120806,-0.0113723361714045
292,Neural net,0.00537529784067614,0.0347834437689918,-0.0294081459283156
292,Random forest,0.00537529784067614,0.0324949554402056,-0.0271196575995295
293,Elastic net,0.0297606758008271,-0.00650082792557652,0.0362615037264036
293,Lasso,0.0297606758008271,-0.00370090916834125,0.0334615849691683
293,Neural net,0.0297606758008271,0.0369817478644087,-0.00722107206358163
293,Random forest,0.0297606758008271,0.019242670518682,0.0105180052821451
294,Elastic net,-0.0471332922470126,0.0229696461539979,-0.0701029384010105
294,Lasso,-0.0471332922470126,0.0224211887685325,-0.0695544810155452
294,Neural net,-0.0471332922470126,0.040373629868324,-0.0875069221153367
294,Random forest,-0.0471332922470126,0.0311703321944328,-0.0783036244414454
295,Elastic net,-0.0304625698685807,-0.0120189319646948,-0.0184436379038859
295,Lasso,-0.0304625698685807,-0.00290789878819904,-0.0275546710803817
295,Neural net,-0.0304625698685807,-0.000621058107802008,-0.0298415117607787
295,Random forest,-0.0304625698685807,-0.00323075430421793,-0.0272318155643628
296,Elastic net,-0.0435644046843364,0.00555968788904175,-0.0491240925733781
296,Lasso,-0.0435644046843364,0.0038698206725382,-0.0474342253568746
296,Neural net,-0.0435644046843364,-0.0213479261531243,-0.022216478531212
296,Random forest,-0.0435644046843364,-0.00814970322248712,-0.0354147014618493
297,Elastic net,-0.0282008651111591,0.00688093204613081,-0.0350817971572899
297,Lasso,-0.0282008651111591,0.00358843203502899,-0.031789297146188
297,Neural net,-0.0282008651111591,0.0180702961367639,-0.046271161247923
297,Random forest,-0.0282008651111591,-0.000786797347063437,-0.0274140677640956
298,Elastic net,-0.0411227913667903,0.00890682008752164,-0.0500296114543119
298,Lasso,-0.0411227913667903,0.0116872111188294,-0.0528100024856197
298,Neural net,-0.0411227913667903,0.0109133344179654,-0.0520361257847557
298,Random forest,-0.0411227913667903,0.0179434820153056,-0.0590662733820959
299,Elastic net,-0.00036208336259878,0.003104072991139,-0.00346615635373778
299,Lasso,-0.00036208336259878,0.00967432532131715,-0.0100364086839159
299,Neural net,-0.00036208336259878,-0.00969034743778162,0.00932826407518284
299,Random forest,-0.00036208336259878,-0.00696638463027687,0.00660430126767809
300,Elastic net,-0.0675274136008175,0.0413014365242557,-0.108828850125073
300,Lasso,-0.0675274136008175,0.0386628175882564,-0.106190231189074
300,Neural net,-0.0675274136008175,0.0299163159487273,-0.0974437295495449
300,Random forest,-0.0675274136008175,0.00496440500044359,-0.0724918186012611
301,Elastic net,-0.0292378637430916,-0.0176244100090538,-0.0116134537340378
301,Lasso,-0.0292378637430916,-0.0126998480190432,-0.0165380157240484
301,Neural net,-0.0292378637430916,-0.00796548750538886,-0.0212723762377027
301,Random forest,-0.0292378637430916,-0.024354059274182,-0.00488380446890962
302,Elastic net,-0.0192360836390035,0.0183437260534425,-0.037579809692446
302,Lasso,-0.0192360836390035,0.0199908918139305,-0.039226975452934
302,Neural net,-0.0192360836390035,-0.00106272654752006,-0.0181733570914834
302,Random forest,-0.0192360836390035,0.00881793787969278,-0.0280540215186963
303,Elastic net,-0.0152026347380698,0.0119475180760837,-0.0271501528141535
303,Lasso,-0.0152026347380698,0.0183199401571158,-0.0335225748951856
303,Neural net,-0.0152026347380698,-0.0110348539786601,-0.00416778075940973
303,Random forest,-0.0152026347380698,0.017003276441132,-0.0322059111792018
304,Elastic net,-0.00984766643368343,0.0337478528726909,-0.0435955193063743
304,Lasso,-0.00984766643368343,0.0351836076972689,-0.0450312741309524
304,Neural net,-0.00984766643368343,0.0148928701298519,-0.0247405365635354
304,Random forest,-0.00984766643368343,0.0696724438838387,-0.0795201103175221
305,Elastic net,0.0228332588832234,0.0247528164680726,-0.00191955758484915
305,Lasso,0.0228332588832234,0.0273034129124425,-0.00447015402921903
305,Neural net,0.0228332588832234,-0.00268536181523442,0.0255186206984579
305,Random forest,0.0228332588832234,-0.00397303441571209,0.0268062932989355
306,Elastic net,0.0184390152418125,-0.0127744378193783,0.0312134530611907
306,Lasso,0.0184390152418125,-0.0134239360948163,0.0318629513366288
306,Neural net,0.0184390152418125,0.00445086099207462,0.0139881542497379
306,Random forest,0.0184390152418125,0.0230274646468759,-0.00458844940506346
307,Elastic net,0.052142127799247,0.0455318911205077,0.00661023667873931
307,Lasso,0.052142127799247,0.0456126423784126,0.0065294854208344
307,Neural net,0.052142127799247,0.03203084189777,0.020111285901477
307,Random forest,0.052142127799247,0.0325645020027998,0.0195776257964471
308,Elastic net,-0.0569380221514253,-0.022811245863289,-0.0341267762881362
308,Lasso,-0.0569380221514253,-0.0191917054696158,-0.0377463166818094
308,Neural net,-0.0569380221514253,-0.0170437436447788,-0.0398942785066465
308,Random forest,-0.0569380221514253,-0.00811758407266661,-0.0488204380787587
309,Elastic net,-0.0431522423615433,0.0109877354634646,-0.0541399778250079
309,Lasso,-0.0431522423615433,0.0100473782320391,-0.0531996205935824
309,Neural net,-0.0431522423615433,0.00182333138556422,-0.0449755737471075
309,Random forest,-0.0431522423615433,0.0256160697765996,-0.0687683121381429
310,Elastic net,-0.058219882103142,0.0305941412900052,-0.0888140233931472
310,Lasso,-0.058219882103142,0.0292441907986803,-0.0874640729018223
310,Neural net,-0.058219882103142,0.033876745526434,-0.092096627629576
310,Random forest,-0.058219882103142,0.016252554610189,-0.074472436713331
311,Elastic net,-0.0403270846024096,-0.00997017137281795,-0.0303569132295917
311,Lasso,-0.0403270846024096,-0.0155440133074766,-0.024783071294933
311,Neural net,-0.0403270846024096,-0.0227456164033872,-0.0175814681990224
311,Random forest,-0.0403270846024096,0.0211323191795933,-0.0614594037820029
312,Elastic net,-0.0206553038207023,0.0556135375576662,-0.0762688413783685
312,Lasso,-0.0206553038207023,0.0499066538298014,-0.0705619576505037
312,Neural net,-0.0206553038207023,0.0287182004652734,-0.0493735042859757
312,Random forest,-0.0206553038207023,0.0388710117211702,-0.0595263155418726
313,Elastic net,-0.00839833309129437,0.0636298875084899,-0.0720282205997843
313,Lasso,-0.00839833309129437,0.0580283122444328,-0.0664266453357272
313,Neural net,-0.00839833309129437,0.0165977833449797,-0.0249961164362741
313,Random forest,-0.00839833309129437,0.00846349500147549,-0.0168618280927699
314,Elastic net,0.0136306681690768,0.0697687951338314,-0.0561381269647546
314,Lasso,0.0136306681690768,0.0665464142823242,-0.0529157461132473
314,Neural net,0.0136306681690768,0.0643377709417604,-0.0507071027726835
314,Random forest,0.0136306681690768,0.0579374212235535,-0.0443067530544766
315,Elastic net,-0.0183185365715065,-0.0210917393134549,0.0027732027419484
315,Lasso,-0.0183185365715065,-0.0218632455122919,0.00354470894078538
315,Neural net,-0.0183185365715065,-0.0286876011311924,0.0103690645596859
315,Random forest,-0.0183185365715065,-0.0135826344507012,-0.0047359021208053
316,Elastic net,-0.0458613090896235,0.0265342609223984,-0.0723955700120219
316,Lasso,-0.0458613090896235,0.0280910671811077,-0.0739523762707312
316,Neural net,-0.0458613090896235,0.0026148315290522,-0.0484761406186757
316,Random forest,-0.0458613090896235,-0.00407535322640905,-0.0417859558632145
317,Elastic net,-0.0221466368046758,0.025528520735296,-0.0476751575399718
317,Lasso,-0.0221466368046758,0.0210539829964122,-0.043200619801088
317,Neural net,-0.0221466368046758,-0.0203385927107723,-0.00180804409390351
317,Random forest,-0.0221466368046758,-0.0106860190466265,-0.0114606177580493
318,Elastic net,-0.0041802024024574,-0.0298693614992195,0.0256891590967621
318,Lasso,-0.0041802024024574,-0.0289077496518813,0.0247275472494239
318,Neural net,-0.0041802024024574,-0.0322656013431865,0.0280853989407291
318,Random forest,-0.0041802024024574,-0.0162741878237676,0.0120939854213102
319,Elastic net,0.00322364820819426,0.0244320222466909,-0.0212083740384967
319,Lasso,0.00322364820819426,0.0257463958044622,-0.022522747596268
319,Neural net,0.00322364820819426,0.0259619864893682,-0.0227383382811739
319,Random forest,0.00322364820819426,0.0573120686049168,-0.0540884203967225
320,Elastic net,0.0309264575199498,-0.00558353602197583,0.0365099935419257
320,Lasso,0.0309264575199498,-0.00063683897499768,0.0315632964949475
320,Neural net,0.0309264575199498,0.0102605501459522,0.0206659073739976
320,Random forest,0.0309264575199498,0.0243076702283451,0.0066187872916047
321,Elastic net,0.0112115230070412,0.0319500112837709,-0.0207384882767296
321,Lasso,0.0112115230070412,0.0300651139280443,-0.0188535909210031
321,Neural net,0.0112115230070412,0.0150811455834308,-0.00386962257638958
321,Random forest,0.0112115230070412,0.0198793616136502,-0.00866783860660895
322,Elastic net,-0.00663882943302616,0.0347648661276764,-0.0414036955607025
322,Lasso,-0.00663882943302616,0.034876766495308,-0.0415155959283341
322,Neural net,-0.00663882943302616,0.0354046618714727,-0.0420434913044989
322,Random forest,-0.00663882943302616,0.0401999014442061,-0.0468387308772323
323,Elastic net,0.0112396625395205,-0.0058971764134923,0.0171368389530128
323,Lasso,0.0112396625395205,-0.0103877011958432,0.0216273637353637
323,Neural net,0.0112396625395205,-0.0194614702586672,0.0307011327981877
323,Random forest,0.0112396625395205,0.000910695503081963,0.0103289670364385
324,Elastic net,-0.0235065707207367,-0.000109203980364482,-0.0233973667403722
324,Lasso,-0.0235065707207367,-0.00518768806870949,-0.0183188826520272
324,Neural net,-0.0235065707207367,-0.00672743965665842,-0.0167791310640783
324,Random forest,-0.0235065707207367,-0.0200603037887428,-0.00344626693199389
325,Elastic net,0.0128606278526629,0.0218246406197704,-0.00896401276710746
325,Lasso,0.0128606278526629,0.0211967534073492,-0.00833612555468623
325,Neural net,0.0128606278526629,-0.00697559540537631,0.0198362232580392
325,Random forest,0.0128606278526629,0.0019725652738576,0.0108880625788053
326,Elastic net,-0.050499949093591,0.0033511119431719,-0.0538510610367629
326,Lasso,-0.050499949093591,0.00136848907833537,-0.0518684381719264
326,Neural net,-0.050499949093591,-0.00107212980042556,-0.0494278192931655
326,Random forest,-0.050499949093591,-0.00458143391170277,-0.0459185151818883
327,Elastic net,-0.0420534250748214,0.000791065505433176,-0.0428444905802545
327,Lasso,-0.0420534250748214,-0.0025088623171062,-0.0395445627577152
327,Neural net,-0.0420534250748214,0.00124033800705369,-0.0432937630818751
327,Random forest,-0.0420534250748214,-0.00301147904948319,-0.0390419460253382
328,Elastic net,-0.0246328992815705,0.0194855970865983,-0.0441184963681687
328,Lasso,-0.0246328992815705,0.0168719405324471,-0.0415048398140175
328,Neural net,-0.0246328992815705,-0.00318805955307051,-0.0214448397285
328,Random forest,-0.0246328992815705,0.0112777705125241,-0.0359106697940945
329,Elastic net,-0.0183688329393907,0.0332377041617639,-0.0516065371011547
329,Lasso,-0.0183688329393907,0.0320050977637566,-0.0503739307031474
329,Neural net,-0.0183688329393907,0.018562060858545,-0.0369308937979357
329,Random forest,-0.0183688329393907,0.0388443284557968,-0.0572131613951875
330,Elastic net,0.0155611069791092,-0.0177540437216183,0.0333151507007275
330,Lasso,0.0155611069791092,-0.0205642567039685,0.0361253636830776
330,Neural net,0.0155611069791092,-0.0210422164062967,0.0366033233854058
330,Random forest,0.0155611069791092,-0.0273304281034919,0.0428915350826011
331,Elastic net,0.0588774215226246,0.0491474221176028,0.00972999940502182
331,Lasso,0.0588774215226246,0.0481621152701555,0.0107153062524691
331,Neural net,0.0588774215226246,0.0394881649732514,0.0193892565493732
331,Random forest,0.0588774215226246,0.0234018085803869,0.0354756129422378
332,Elastic net,0.0132410701444601,0.0293904337191763,-0.0161493635747162
332,Lasso,0.0132410701444601,0.0297624497909885,-0.0165213796465283
332,Neural net,0.0132410701444601,0.0105466392286521,0.00269443091580802
332,Random forest,0.0132410701444601,0.058588549318215,-0.0453474791737549
333,Elastic net,-0.00926113238997023,0.0083815213560211,-0.0176426537459913
333,Lasso,-0.00926113238997023,0.00668743104870357,-0.0159485634386738
333,Neural net,-0.00926113238997023,0.0187211548101435,-0.0279822872001137
333,Random forest,-0.00926113238997023,0.0258504874694156,-0.0351116198593858
334,Elastic net,-0.00790024376014846,0.0602983507397563,-0.0681985944999048
334,Lasso,-0.00790024376014846,0.0604237023879239,-0.0683239461480724
334,Neural net,-0.00790024376014846,0.0550158384323197,-0.0629160821924682
334,Random forest,-0.00790024376014846,0.039426991394423,-0.0473272351545715
335,Elastic net,-0.0104758537572835,-0.00523175771665924,-0.00524409604062422
335,Lasso,-0.0104758537572835,-0.0070349299560398,-0.00344092380124365
335,Neural net,-0.0104758537572835,0.0135495665100924,-0.0240254202673759
335,Random forest,-0.0104758537572835,0.010500698103086,-0.0209765518603695
336,Elastic net,0.0180572480379843,0.0212326821363859,-0.00317543409840158
336,Lasso,0.0180572480379843,0.0239961494875937,-0.0059389014496094
336,Neural net,0.0180572480379843,0.0028989147865371,0.0151583332514472
336,Random forest,0.0180572480379843,0.0129626207503646,0.00509462728761969
337,Elastic net,-0.0264064577596986,-0.0231881043057162,-0.00321835345398232
337,Lasso,-0.0264064577596986,-0.0218700809952751,-0.00453637676442348
337,Neural net,-0.0264064577596986,-0.00431443682105728,-0.0220920209386413
337,Random forest,-0.0264064577596986,-0.00168193510068332,-0.0247245226590152
338,Elastic net,0.0145836368494874,0.0332495745218184,-0.0186659376723311
338,Lasso,0.0145836368494874,0.0357509842663294,-0.0211673474168421
338,Neural net,0.0145836368494874,0.00301807854276825,0.0115655583067191
338,Random forest,0.0145836368494874,0.00305201287013767,0.0115316239793497
339,Elastic net,-0.0220598456592,0.0465347664543684,-0.0685946121135685
339,Lasso,-0.0220598456592,0.0490351840744213,-0.0710950297336213
339,Neural net,-0.0220598456592,0.0250908283500752,-0.0471506740092752
339,Random forest,-0.0220598456592,0.0192266845030207,-0.0412865301622208
340,Elastic net,0.0157875479681302,0.0160902272444705,-0.000302679276340249
340,Lasso,0.0157875479681302,0.0131676340518042,0.00261991391632604
340,Neural net,0.0157875479681302,0.00451890045523925,0.011268647512891
340,Random forest,0.0157875479681302,0.0356754974001721,-0.0198879494320419
341,Elastic net,-0.000741067789677304,0.060901181002633,-0.0616422487923103
341,Lasso,-0.000741067789677304,0.066554615700395,-0.0672956834900723
341,Neural net,-0.000741067789677304,0.0317218067887231,-0.0324628745784004
341,Random forest,-0.000741067789677304,0.0340399182798973,-0.0347809860695746
342,Elastic net,-0.0436213155672468,0.000559070295196706,-0.0441803858624435
342,Lasso,-0.0436213155672468,-0.000592551566182646,-0.0430287640010642
342,Neural net,-0.0436213155672468,0.00101085210294063,-0.0446321676701875
342,Random forest,-0.0436213155672468,-0.0127208847076942,-0.0309004308595527
343,Elastic net,0.000261602908070649,0.0486240929612577,-0.0483624900531871
343,Lasso,0.000261602908070649,0.0435917600725339,-0.0433301571644633
343,Neural net,0.000261602908070649,0.00379140268311835,-0.0035297997750477
343,Random forest,0.000261602908070649,0.0433373965491856,-0.0430757936411149
344,Elastic net,0.00561896798276994,0.0383137998165983,-0.0326948318338284
344,Lasso,0.00561896798276994,0.0371163116690651,-0.0314973436862952
344,Neural net,0.00561896798276994,0.0233632405641193,-0.0177442725813493
344,Random forest,0.00561896798276994,0.0132169901939208,-0.00759802221115083
345,Elastic net,-0.0407789048837778,0.037871258255145,-0.0786501631389228
345,Lasso,-0.0407789048837778,0.0382575468339232,-0.079036451717701
345,Neural net,-0.0407789048837778,0.0111473453848896,-0.0519262502686674
345,Random forest,-0.0407789048837778,0.0285217911264707,-0.0693006960102485
346,Elastic net,-0.00835185394128591,0.0577010121471376,-0.0660528660884236
346,Lasso,-0.00835185394128591,0.0568157450582142,-0.0651675989995001
346,Neural net,-0.00835185394128591,0.0346901093428805,-0.0430419632841664
346,Random forest,-0.00835185394128591,0.0400954576822865,-0.0484473116235724
347,Elastic net,-0.00462281104709599,0.0391194430264769,-0.0437422540735729
347,Lasso,-0.00462281104709599,0.0407319449352201,-0.0453547559823161
347,Neural net,-0.00462281104709599,0.0679233222569624,-0.0725461333040584
347,Random forest,-0.00462281104709599,0.0208165668897354,-0.0254393779368314
348,Elastic net,-0.0197450341322565,0.0504018645798982,-0.0701468987121547
348,Lasso,-0.0197450341322565,0.052068224007138,-0.0718132581393945
348,Neural net,-0.0197450341322565,-0.00628192215571738,-0.0134631119765391
348,Random forest,-0.0197450341322565,0.000415401301836047,-0.0201604354340925
349,Elastic net,-0.0376219054454944,-0.0102669373783063,-0.0273549680671881
349,Lasso,-0.0376219054454944,-0.00806529397560636,-0.0295566114698881
349,Neural net,-0.0376219054454944,-0.022383423416256,-0.0152384820292384
349,Random forest,-0.0376219054454944,-5.04405400478289e-05,-0.0375714649054466
350,Elastic net,-0.0348593550473154,0.028607680155754,-0.0634670352030694
350,Lasso,-0.0348593550473154,0.0270744475533943,-0.0619338026007096
350,Neural net,-0.0348593550473154,0.0287595270161104,-0.0636188820634258
350,Random forest,-0.0348593550473154,0.0771867509767253,-0.112046106024041
351,Elastic net,-0.0656792619153606,0.0412564906489656,-0.106935752564326
351,Lasso,-0.0656792619153606,0.0360208134682226,-0.101700075383583
351,Neural net,-0.0656792619153606,0.0256561127689647,-0.0913353746843253
351,Random forest,-0.0656792619153606,0.00714247209247579,-0.0728217340078364
352,Elastic net,-0.0145323872366674,0.0186594012063504,-0.0331917884430177
352,Lasso,-0.0145323872366674,0.0197286374536026,-0.03426102469027
352,Neural net,-0.0145323872366674,-0.0188122519811899,0.00427986474452249
352,Random forest,-0.0145323872366674,0.0259423993502473,-0.0404747865869146
353,Elastic net,-0.0348458733502447,0.0212876069815694,-0.056133480331814
353,Lasso,-0.0348458733502447,0.0241764231253308,-0.0590222964755755
353,Neural net,-0.0348458733502447,-0.0074072599368643,-0.0274386134133804
353,Random forest,-0.0348458733502447,0.00148281804640708,-0.0363286913966518
354,Elastic net,-0.0368140956377557,0.061432418416142,-0.0982465140538977
354,Lasso,-0.0368140956377557,0.0604703411073756,-0.0972844367451313
354,Neural net,-0.0368140956377557,0.0196689735226051,-0.0564830691603609
354,Random forest,-0.0368140956377557,0.0235837757233629,-0.0603978713611187
355,Elastic net,0.00771804870275847,-0.0325709303740345,0.040288979076793
355,Lasso,0.00771804870275847,-0.037577721031345,0.0452957697341035
355,Neural net,0.00771804870275847,-0.0175904276085871,0.0253084763113455
355,Random forest,0.00771804870275847,-0.00979311997740399,0.0175111686801625
356,Elastic net,0.0126270293276514,0.0835457444219527,-0.0709187150943013
356,Lasso,0.0126270293276514,0.0833081159549014,-0.07068108662725
356,Neural net,0.0126270293276514,0.0535997694125418,-0.0409727400848904
356,Random forest,0.0126270293276514,0.0460680431975572,-0.0334410138699058
357,Elastic net,-0.0211006208281752,0.0107711400432347,-0.0318717608714099
357,Lasso,-0.0211006208281752,0.00511821923239895,-0.0262188400605741
357,Neural net,-0.0211006208281752,0.0363644205756035,-0.0574650414037786
357,Random forest,-0.0211006208281752,0.00288684249692439,-0.0239874633250996
358,Elastic net,-0.0307335332415235,0.0322116888349585,-0.0629452220764821
358,Lasso,-0.0307335332415235,0.0293605104334752,-0.0600940436749988
358,Neural net,-0.0307335332415235,-0.00155479600526918,-0.0291787372362543
358,Random forest,-0.0307335332415235,0.0154362243924673,-0.0461697576339908
359,Elastic net,-0.034254305420261,0.0219664718168082,-0.0562207772370692
359,Lasso,-0.034254305420261,0.0196938834509262,-0.0539481888711872
359,Neural net,-0.034254305420261,-0.0224343816645794,-0.0118199237556816
359,Random forest,-0.034254305420261,0.0284873690467233,-0.0627416744669843
360,Elastic net,-0.0618510989309533,-0.0121556614234361,-0.0496954375075172
360,Lasso,-0.0618510989309533,-0.00681859781909369,-0.0550325011118597
360,Neural net,-0.0618510989309533,-0.0130461329854749,-0.0488049659454784
360,Random forest,-0.0618510989309533,-0.0187376550513704,-0.043113443879583
361,Elastic net,-0.0111707488099264,0.00807260229372703,-0.0192433511036534
361,Lasso,-0.0111707488099264,0.00588663682637732,-0.0170573856363037
361,Neural net,-0.0111707488099264,-0.022069216122147,0.0108984673122206
361,Random forest,-0.0111707488099264,-0.00420279567423898,-0.00696795313568743
362,Elastic net,-0.0398462996970995,0.00177345139320618,-0.0416197510903056
362,Lasso,-0.0398462996970995,-0.0011535333929545,-0.038692766304145
362,Neural net,-0.0398462996970995,-0.013926314937101,-0.0259199847599985
362,Random forest,-0.0398462996970995,-0.0204093082973779,-0.0194369913997216
363,Elastic net,0.00710907670762257,0.0372056829393374,-0.0300966062317148
363,Lasso,0.00710907670762257,0.0353117040966516,-0.0282026273890291
363,Neural net,0.00710907670762257,0.0300297807419137,-0.0229207040342911
363,Random forest,0.00710907670762257,-0.00444114461439735,0.0115502213220199
364,Elastic net,-0.0031137073043952,0.0468328854281665,-0.0499465927325617
364,Lasso,-0.0031137073043952,0.0399221529559693,-0.0430358602603645
364,Neural net,-0.0031137073043952,0.00189107878648606,-0.00500478609088127
364,Random forest,-0.0031137073043952,0.00916768404885384,-0.012281391353249
365,Elastic net,0.0248094642829934,0.0360455328238475,-0.0112360685408541
365,Lasso,0.0248094642829934,0.0293457605932139,-0.00453629631022055
365,Neural net,0.0248094642829934,-0.0151583459953089,0.0399678102783022
365,Random forest,0.0248094642829934,-0.000145340032855644,0.024954804315849
366,Elastic net,-0.010979197890727,-0.00889893388354724,-0.00208026400717975
366,Lasso,-0.010979197890727,-0.00850886668642677,-0.00247033120430022
366,Neural net,-0.010979197890727,-0.0104874942437773,-0.000491703646949716
366,Random forest,-0.010979197890727,-0.00763269543233697,-0.00334650245839001
367,Elastic net,-0.0323912706934359,0.00766889115748831,-0.0400601618509242
367,Lasso,-0.0323912706934359,0.00221356371456061,-0.0346048344079965
367,Neural net,-0.0323912706934359,0.00719482327185405,-0.03958609396529
367,Random forest,-0.0323912706934359,0.0312065224250718,-0.0635977931185078
368,Elastic net,0.0071485385167353,0.0279108855187323,-0.020762347001997
368,Lasso,0.0071485385167353,0.0288587348420705,-0.0217101963253352
368,Neural net,0.0071485385167353,0.0256893448581744,-0.0185408063414391
368,Random forest,0.0071485385167353,0.0259799479792815,-0.0188314094625462
369,Elastic net,0.0947880696959048,0.00434546175706215,0.0904426079388426
369,Lasso,0.0947880696959048,0.0058305904302846,0.0889574792656202
369,Neural net,0.0947880696959048,0.016365700101432,0.0784223695944728
369,Random forest,0.0947880696959048,-0.00273108502873836,0.0975191547246432
370,Elastic net,0.018918382623683,0.0229162726621114,-0.00399789003842836
370,Lasso,0.018918382623683,0.0272805101728963,-0.00836212754921328
370,Neural net,0.018918382623683,0.029821589961407,-0.010903207337724
370,Random forest,0.018918382623683,-0.00137706891752094,0.0202954515412039
371,Elastic net,-0.0219416210483631,0.0122348516924461,-0.0341764727408092
371,Lasso,-0.0219416210483631,0.0218615078072529,-0.043803128855616
371,Neural net,-0.0219416210483631,0.00811886379778369,-0.0300604848461468
371,Random forest,-0.0219416210483631,0.000182021450124962,-0.0221236424984881
372,Elastic net,-0.0082941792962517,0.0620193093588294,-0.0703134886550811
372,Lasso,-0.0082941792962517,0.0655246853151757,-0.0738188646114275
372,Neural net,-0.0082941792962517,0.0220684723981694,-0.0303626516944211
372,Random forest,-0.0082941792962517,-0.00351781408326158,-0.00477636521299012
373,Elastic net,-0.0373204631242413,-0.0298235253415449,-0.00749693778269643
373,Lasso,-0.0373204631242413,-0.036395434540754,-0.000925028583487267
373,Neural net,-0.0373204631242413,-0.0349075545665463,-0.00241290855769499
373,Random forest,-0.0373204631242413,0.000856606723761485,-0.0381770698480028
374,Elastic net,-0.0957110564902414,-0.0201665192037553,-0.0755445372864861
374,Lasso,-0.0957110564902414,-0.0272651314982856,-0.0684459249919558
374,Neural net,-0.0957110564902414,-0.031453483549379,-0.0642575729408623
374,Random forest,-0.0957110564902414,0.000268712082745549,-0.0959797685729869
375,Elastic net,-0.00398760879009926,0.0451087336874284,-0.0490963424775277
375,Lasso,-0.00398760879009926,0.0427916323600147,-0.046779241150114
375,Neural net,-0.00398760879009926,0.0170196337046138,-0.0210072424947131
375,Random forest,-0.00398760879009926,0.0470653028458199,-0.0510529116359191
376,Elastic net,0.00370718563254922,0.0343585254736395,-0.0306513398410903
376,Lasso,0.00370718563254922,0.0359234838202842,-0.032216298187735
376,Neural net,0.00370718563254922,0.0128901047013923,-0.00918291906884308
376,Random forest,0.00370718563254922,0.0303427817342594,-0.0266355961017101
377,Elastic net,0.0687454180376062,0.0498704352879853,0.0188749827496209
377,Lasso,0.0687454180376062,0.0500071549071677,0.0187382631304385
377,Neural net,0.0687454180376062,0.0169239957837883,0.0518214222538179
377,Random forest,0.0687454180376062,-0.00455963158672982,0.073305049624336
378,Elastic net,-0.0330146933081984,0.0101839302280404,-0.0431986235362388
378,Lasso,-0.0330146933081984,0.0147749416925178,-0.0477896350007162
378,Neural net,-0.0330146933081984,-0.0127960222409127,-0.0202186710672857
378,Random forest,-0.0330146933081984,0.0296280108290754,-0.0626427041372738
379,Elastic net,-0.0586767525599272,-0.0166813863791038,-0.0419953661808234
379,Lasso,-0.0586767525599272,-0.0172089966764626,-0.0414677558834647
379,Neural net,-0.0586767525599272,-0.00528253731484054,-0.0533942152450867
379,Random forest,-0.0586767525599272,-0.0146609554902474,-0.0440157970696798
380,Elastic net,-0.0318035634222052,0.025008451057808,-0.0568120144800132
380,Lasso,-0.0318035634222052,0.0269825579366777,-0.0587861213588829
380,Neural net,-0.0318035634222052,0.0103880976879751,-0.0421916611101803
380,Random forest,-0.0318035634222052,0.00106294969189173,-0.0328665131140969
381,Elastic net,-0.0179166041619675,0.0358028238913891,-0.0537194280533566
381,Lasso,-0.0179166041619675,0.039172859796704,-0.0570894639586715
381,Neural net,-0.0179166041619675,0.0371455726748373,-0.0550621768368048
381,Random forest,-0.0179166041619675,0.046647597502545,-0.0645642016645125
382,Elastic net,-0.0156535517226309,0.0186383586495238,-0.0342919103721548
382,Lasso,-0.0156535517226309,0.0173094938213203,-0.0329630455439512
382,Neural net,-0.0156535517226309,-0.00884944227019133,-0.00680410945243959
382,Random forest,-0.0156535517226309,0.0165456916804919,-0.0321992434031228
383,Elastic net,-0.031386839779242,0.0484139969822926,-0.0798008367615347
383,Lasso,-0.031386839779242,0.0444251508672645,-0.0758119906465066
383,Neural net,-0.031386839779242,0.0110106736700793,-0.0423975134493213
383,Random forest,-0.031386839779242,0.0156092042731428,-0.0469960440523848
384,Elastic net,-0.00190632243332543,0.0210537686194451,-0.0229600910527706
384,Lasso,-0.00190632243332543,0.0231520559999261,-0.0250583784332515
384,Neural net,-0.00190632243332543,0.0143258193030236,-0.016232141736349
384,Random forest,-0.00190632243332543,0.0288094276328749,-0.0307157500662004
385,Elastic net,-0.0579694295031318,0.00162088717982435,-0.0595903166829561
385,Lasso,-0.0579694295031318,0.00263393763967911,-0.0606033671428109
385,Neural net,-0.0579694295031318,0.00820028621199189,-0.0661697157151237
385,Random forest,-0.0579694295031318,0.0231107998907934,-0.0810802293939252
386,Elastic net,-0.0410204155841405,0.0172846285132977,-0.0583050440974382
386,Lasso,-0.0410204155841405,0.0206099309208513,-0.0616303465049918
386,Neural net,-0.0410204155841405,-0.00744939855500435,-0.0335710170291362
386,Random forest,-0.0410204155841405,0.0258623132968595,-0.066882728881
387,Elastic net,0.00154756588986469,0.0183996357668599,-0.0168520698769952
387,Lasso,0.00154756588986469,0.0191612473946226,-0.017613681504758
387,Neural net,0.00154756588986469,0.00895756517669691,-0.00740999928683222
387,Random forest,0.00154756588986469,0.0247838124477589,-0.0232362465578943
388,Elastic net,0.0208096037646714,0.0353942934446976,-0.0145846896800262
388,Lasso,0.0208096037646714,0.0335089958961881,-0.0126993921315167
388,Neural net,0.0208096037646714,-0.00320779005155239,0.0240173938162238
388,Random forest,0.0208096037646714,0.033240249128001,-0.0124306453633296
389,Elastic net,-0.0400916391418094,0.0197289603897428,-0.0598205995315521
389,Lasso,-0.0400916391418094,0.0222361331047424,-0.0623277722465518
389,Neural net,-0.0400916391418094,0.004404514665802,-0.0444961538076114
